no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.0008876143039702576,0.0,0.0,0.0,-0.0008876143039702576,0.0008876143039702576,0.0012552761868310932
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.0,0.0,-0.015642255584879364,-0.02426145764185371,-0.02426145764185371,0.028866909891606885,0.03770831226132526
7,0.009925141762576518,-0.0011027935291751693,0.0,0.0,0.009925141762576518,0.009986220134526934,0.014079525261260467
8,0.0032283391216982762,-0.0024457114558320277,0.0,0.0,0.0032283391216982762,0.0040501454307068545,0.005179367866309866
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,-0.005420112877435407,0.1006592391523718,-0.02322905518900887,0.07007431648684342,0.06465420360940802,0.1081426939447983,0.125996064613166
11,0.002303302940682317,0.0350102046983711,-0.012437835879684502,-0.021651047642413754,-0.019347744701731437,0.0329138685958471,0.038179287198533016
12,0.0036392186462780307,0.010917655938834148,-0.032752967816502505,-0.00727843729255611,-0.0036392186462780793,0.024412620834187493,0.024682381739800217
13,-0.03032682205231714,-0.04852291528370742,-0.0667190085150977,-0.10311119497787827,-0.13343801703019542,0.1363021127606493,0.19074582651258057
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,-0.00015038093579661412,-0.0006767142110847627,0.0,0.0,-0.00015038093579661412,0.0006932218615530948,0.0007093454554631357
16,0.0020217881368211426,-0.0014152516957748,0.0,0.0,0.0020217881368211426,0.00246790693353379,0.0031903278675983857
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,-0.002021788136821143,-0.004043576273642285,0.002021788136821143,0.004043576273642285,0.002021788136821142,0.006393455458662951,0.006705512655427457
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,-0.0008764075767281735,-4.254405712272684e-05,0.0,0.0,-0.0008764075767281735,0.0008774395918483569,0.0012401574407669216
23,0.04730984240161451,0.025474530523946104,1.1102230246251565e-16,0.0,0.04730984240161451,0.053732419389797344,0.07159185764838534
24,0.007878720780601995,-0.09942195270759638,0.0033765946202579935,-0.02701275696206392,-0.019134036181461925,0.10218672139369189,0.10396267296383593
25,-0.03032682205231718,-0.07884973733602454,-0.009925141762576528,-0.019850283525153035,-0.05017710557747022,0.08939092246130136,0.10251087231418424
26,-0.0015163411026158568,0.0009098046615695144,0.0,0.0,-0.0015163411026158568,0.0017683424051059486,0.002329447402535237
27,-0.0024261457641853706,0.0,0.0,0.0,-0.0024261457641853706,0.0024261457641853706,0.0034310882440049878
28,0.023805415204976754,-0.07935138401658921,0.005746134704649561,-0.019153782348831878,0.0046516328561448765,0.08522455855409256,0.08535140929690802
29,0.0,0.0,0.0012997209450993055,-0.004332403150331019,-0.004332403150331019,0.004523161680962551,0.006263282577780289
30,-0.015863260765827447,0.012130728820926806,-0.0018662659724502859,-0.006065364410463424,-0.02192862517629087,0.014190065910988939,0.02611939074098912
31,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,-0.0015163411026158568,-0.007581705513079285,0.0,0.0,-0.0015163411026158568,0.0077318528715010545,0.00787913949400703
39,-0.0036852847050917025,-0.00322462411695524,0.0,0.0,-0.0036852847050917025,0.004896889222070701,0.006128690513544883
40,-0.0047884455872079686,0.006703823822091156,0.0,0.0,-0.0047884455872079686,0.008238353292939574,0.00952888640508112
41,-0.0029113749170224454,-0.0033966040698595193,0.0,0.0,-0.0029113749170224454,0.0044735917465559705,0.005337520681207816
42,0.013647069923542714,0.015921581577466492,0.0,0.0,0.013647069923542714,0.02096996131198111,0.025019628193161638
43,0.021835311877668295,0.023290999336179563,-0.021835311877668337,-0.01601256204362346,0.005822749834044835,0.03787585756572204,0.03832081682282794
44,0.002140716850751734,0.010703584253759002,-0.008562867403007192,-0.006422150552255396,-0.004281433701503662,0.008826401690189202,0.009809997010037574
45,0.0016541902937627362,0.011579332056339209,-0.0024812854406441303,-0.017368998084508903,-0.015714807790746167,0.0210868714677301,0.026298504371858607
46,0.0013478587578807377,0.009435011305165386,-0.001347858757880762,-0.00943501130516533,-0.008087152547284593,0.013478587578807629,0.015718599156497343
47,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,0.0,0.0,-0.0047468069299278996,-0.0058016529143563225,-0.0058016529143563225,0.0074960891515957005,0.009478951899199086
49,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,0.0,0.0,-0.01039776756079444,-0.015596651341191675,-0.015596651341191675,0.018744842045400254,0.024384926417065547
51,0.0,0.0,-0.010397767560794448,-0.015596651341191675,-0.015596651341191675,0.01874484204540026,0.024384926417065553
52,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,-3.469446951953614e-18,0.0,3.469446951953614e-18,0.0,-3.469446951953614e-18,4.9065389333867974e-18,6.009258394948638e-18
54,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,1.734723475976807e-18,0.0,-1.734723475976807e-18,0.0,1.734723475976807e-18,2.4532694666933987e-18,3.004629197474319e-18
