no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,2.168404344971009e-19,4.336808689942018e-19,0.0,0.0,2.168404344971009e-19,4.84869951806108e-19,5.311484201212963e-19
1,0.0,-2.168404344971009e-19,0.00032891314576810577,0.0006064336125099451,0.0006064336125099451,0.0006898880951581446,0.0009185354158783402
2,0.004587099716132116,0.008383320170862144,0.015811726863142514,0.029467575443351907,0.03405467515948402,0.03470501942645287,0.04862262100718604
3,0.012558391998463453,0.006632953520315191,0.01158555881548387,-0.07994919976486586,-0.06739080776640241,0.09428450946778297,0.11589257826534302
4,0.01355017647721534,0.008616522477818984,0.022375163208529947,-0.05836999097877377,-0.044819814501558426,0.07831344117441758,0.09023198346779854
5,2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19,3.0665868333667484e-19
6,8.007872868888723e-05,-0.0003584476427026381,0.00023642291327195277,-0.000270742368424333,-0.00019066363973544578,0.0003714370428112353,0.00041751419172229745
7,0.0,0.0,0.00011414713747729406,0.0002765872946565202,0.0002765872946565202,0.0002992158093411393,0.00040746856581224246
8,-4.472333961502706e-19,5.421010862427522e-20,-4.445743040498025e-05,0.00022228715202490015,0.00022228715202489972,0.00022668930515918682,0.0003174895573540897
9,0.0,0.0,-4.44574304049798e-05,0.0002222871520249001,0.0002222871520249001,0.00022668930515918625,0.00031748955735408954
10,0.0,0.0,-0.000464555171647544,-0.0002787331029885263,-0.0002787331029885263,0.0005417597716756861,0.0006092583958450667
11,0.10458641810821134,0.10575107755262349,0.3916361491743266,0.39540188137792587,0.4999882994861372,0.5761663709276211,0.7628603978520213
12,0.0009713095601401274,0.0011396698838977495,-0.0013468825900609766,-0.0013598333841961783,-0.00038852382405605093,0.002340334277945018,0.0023723649159401185
13,-0.006809832280856944,0.03891332731918252,-0.09752652659370117,0.1019042759171093,0.09509444363625236,0.12350815540065985,0.1558756480691
14,-0.007606403005596303,-0.01584667292832563,0.0014117944972508287,0.003630328707216417,-0.003976074298379886,0.018292890829654004,0.018720016606079085
15,-0.005088665880200793,-0.0016962219600669404,0.003816499410150595,0.0012721664700501983,-0.003816499410150595,0.0067049060137583435,0.007715013441401942
16,0.0,2.6020852139652106e-18,-0.030713733348354765,0.0212633538565533,0.0212633538565533,0.037355904933796466,0.042983646316382226
17,-4.336808689942018e-19,0.0,0.0,0.0,-4.336808689942018e-19,4.336808689942018e-19,6.133173666733497e-19
18,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
19,0.007921641632833584,0.0011118093519766415,0.04864165914897813,-0.023347996391509536,-0.015426354758675952,0.058763916564920554,0.06075500235527498
20,0.0,2.168404344971009e-19,0.0,0.0,0.0,2.168404344971009e-19,2.168404344971009e-19
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,3.294455002122022e-05,0.0003623900502334228,-3.294455002122022e-05,-0.0003623900502334228,-0.0003294455002122026,0.0005146103222522521,0.0006110303768051431
23,0.0,1.0842021724855044e-19,-0.0002176848353234241,-1.1766747855320283e-05,-1.1766747855320283e-05,0.00021800262357338018,0.00021831994924872893
24,-7.317771730377243e-05,-0.00018294429325943105,0.0,0.0,-7.317771730377243e-05,0.00019703703394535643,0.0002101869906910853
25,0.0,0.0,0.00023267979809359676,0.00012528912205039824,0.00012528912205039824,0.0002642673883494453,0.00029246301757520753
26,0.0,0.0,0.00018922384565964049,0.00022706861479156854,0.00022706861479156854,0.0002955770958474035,0.00037272774972216233
