no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-2.8708133971291865,13.205741626794257,0.0,0.0,-2.8708133971291865,13.514184454667735,13.815742869492016
1,-2.7019420208274694,-0.14072614691809737,-1.0132282578103013,-0.11258091753447791,-2.8145229383619474,2.834854791949452,3.9947391732132322
2,0.9569377990430619,0.0,0.0,0.0,0.9569377990430619,0.9569377990430619,1.3533144137541575
3,2.6315789473684204,0.11961722488038273,0.0,0.0,2.6315789473684204,2.634296117888186,3.723536463223296
4,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,4.440892098500626e-16,1.7763568394002505e-15,0.0,0.0,4.440892098500626e-16,1.831026719408895e-15,1.88411095042053e-15
7,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,1.987486198012514,0.08833271991166727,0.0,0.0,1.987486198012514,1.9894481789424,2.812117608491414
22,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,0.0,1.1102230246251565e-16,0.0,0.0,0.0,1.1102230246251565e-16,1.1102230246251565e-16
