no.,dudx,dudy,dvdx,dvdy,eps_I,eps_II,eps_tot
0,-0.0009932417257906053,0.0007283772655797783,0.0,0.0,-0.0009932417257906053,0.0012316909380461379,0.0015822742153989854
1,0.00039622345513069183,3.1697876410455295e-05,0.0,0.0,0.00039622345513069183,0.0003974893479888937,0.0005612404192147419
2,-0.026757330128116638,-0.003822475732588092,-0.026757330128116638,-0.003822475732588092,-0.03057980586070473,0.03822475732588091,0.04895157402066738
3,0.0,0.0,0.011773225256371323,0.0016818893223387605,0.0016818893223387605,0.011892753450309846,0.012011092220212693
4,0.0210236165292345,-0.015767712396925877,0.04204723305846901,-0.021023616529234505,-6.938893903907228e-18,0.04958410041609791,0.04958410041609791
5,-4.336808689942018e-19,0.0,0.0010316421493899459,-0.0018444511155759642,-0.0018444511155759646,0.002113358805822458,0.002805046409579839
6,-0.0021786131118377724,0.006644769991105207,-0.0015250291782864407,0.006753700646697095,0.004575087534859322,0.010295531801289016,0.011266294911060095
7,-2.168404344971009e-19,2.168404344971009e-19,0.0006043750131607454,0.0002590178627831768,0.00025901786278317656,0.0006575404244408218,0.000706717527032251
8,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,-0.0017892439599348515,0.00626235385977198,-0.009840841779641684,0.013419329699511387,0.011630085739576536,0.015623901194882646,0.019477299167424543
10,-0.0022130122662352113,0.006639036798705633,-0.0022130122662352113,0.006639036798705633,0.004426024532470422,0.00989689172468559,0.010841501693593011
11,0.0,0.0,0.002335957392137167,-0.007007872176411501,-0.007007872176411501,0.00738694587626055,0.010182202208742724
12,4.336808689942018e-19,1.734723475976807e-18,0.003409235112848839,-0.0005682058521414724,-0.000568205852141472,0.003456261266902325,0.003502656111509818
13,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,0.00020132054131961907,0.0005464414692961093,0.0,0.0,0.00020132054131961907,0.0005823471814336489,0.0006161641015840988
18,0.0002332255399439644,0.00042480366204079227,0.0,0.0,0.0002332255399439644,0.00048461562476401996,0.0005378163778164208
19,0.0,-4.336808689942018e-19,0.0,0.0,0.0,4.336808689942018e-19,4.336808689942018e-19
20,0.0,0.0,0.010511808264617253,0.0,0.0,0.010511808264617253,0.010511808264617253
21,0.0,0.0,-0.16818893223387604,0.042047233058469,0.042047233058469,0.17336518316503044,0.17839130175464768
22,0.0,8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
23,0.0,-4.336808689942018e-19,-0.0014015744352823007,-0.002452755261744026,-0.002452755261744026,0.0028249635876679727,0.0037411799803889288
24,0.0,-8.673617379884035e-19,-0.004204723305846901,-0.002102361652923451,-0.002102361652923451,0.0047010235692256565,0.005149713304456681
25,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,-0.026516273099935414,-0.022728234085658928,0.029167900409928955,0.02500105749422482,-0.001515215605710593,0.05191824971930328,0.0519403555267744
29,-0.04069087070174421,0.015070692852497857,0.04475995777191863,-0.016577762137747643,-0.05726863283949185,0.06450696674592656,0.08626033309734318
30,-3.469446951953614e-18,0.0,0.0,0.0,-3.469446951953614e-18,3.469446951953614e-18,4.9065389333867974e-18
31,-8.673617379884035e-19,0.0,0.0,0.0,-8.673617379884035e-19,8.673617379884035e-19,1.2266347333466993e-18
32,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,-1.734723475976807e-18,0.0,-0.01182578429769441,-0.002627952066154313,-0.002627952066154315,0.012114260452772195,0.01239602510402448
35,0.0,-1.734723475976807e-18,0.0028031488705646005,-0.001051180826461726,-0.001051180826461726,0.002993764306098318,0.0031729490778121703
36,-8.673617379884035e-19,-1.734723475976807e-18,0.0015016868949453213,-0.0030033737898906444,-0.0030033737898906452,0.003357873978018324,0.004505060684835966
37,-1.734723475976807e-18,0.0,0.002051084539437512,-0.002563855674296891,-0.002563855674296893,0.0032833372818740305,0.004165772392386353
38,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,0.0004100992323545457,-7.237045276844946e-05,0.0,0.0,0.0004100992323545457,0.0004164359048061274,0.0005844657758923834
44,0.0008104817272818884,-0.0014672514028379014,0.0,0.0,0.0008104817272818884,0.0016762181568601455,0.001861877530785915
45,-6.938893903907228e-18,-1.734723475976807e-18,0.0,0.0,-6.938893903907228e-18,7.152448122690996e-18,9.965227682168975e-18
46,-0.001487201169270608,0.0011356808928975554,0.0,0.0,-0.001487201169270608,0.0018712398051485683,0.002390252230676151
47,0.017519680441028754,0.12614169917540702,0.0,0.0,0.017519680441028754,0.12735253226227836,0.12855196099776314
48,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,0.0,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
50,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
52,-1.3877787807814457e-17,0.0,0.0,0.0,-1.3877787807814457e-17,1.3877787807814457e-17,1.962615573354719e-17
53,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,-0.0007358265785232077,-0.004887990843047023,0.0,0.0,-0.0007358265785232077,0.004943065368308689,0.004997532990289697
55,0.0,-1.0842021724855044e-19,0.0,0.0,0.0,1.0842021724855044e-19,1.0842021724855044e-19
56,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
58,0.0,-8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
59,0.0,-3.469446951953614e-18,0.0,0.0,0.0,3.469446951953614e-18,3.469446951953614e-18
60,0.0,-1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18
61,0.05799618352892277,0.09182729058746106,-0.06379580188181505,-0.10101001964620716,-0.04301383611728439,0.16145815868894783,0.16708957808537928
62,0.10511808264617253,0.05255904132308627,-0.11562989091078979,-0.057814945455394895,0.04730313719077764,0.17471434890718301,0.18100466983520178
63,0.0,0.0,-0.02473366650498177,0.009893466601992707,0.009893466601992707,0.026638974082805862,0.028416819343289417
64,1.734723475976807e-18,8.673617379884035e-19,-0.02256192993381264,0.010255422697187565,0.010255422697187567,0.024783348785752515,0.02682141069620035
65,0.0,4.336808689942018e-19,0.004490481200419021,-0.0020411278183722816,-0.0020411278183722816,0.004932608253475015,0.005338241934680652
66,1.734723475976807e-18,0.0,0.0124230461309113,-0.0009556189331470229,-0.0009556189331470211,0.012459746494858525,0.012496339074366074
67,-8.673617379884035e-19,0.0,0.010511808264617253,0.0,-8.673617379884035e-19,0.010511808264617253,0.010511808264617253
68,0.0,-8.673617379884035e-19,0.0,0.0,0.0,8.673617379884035e-19,8.673617379884035e-19
69,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72,1.734723475976807e-18,0.0,0.0,0.0,1.734723475976807e-18,1.734723475976807e-18,2.4532694666933987e-18
73,0.0,1.734723475976807e-18,-0.0076449514651761846,0.005733713598882139,0.005733713598882139,0.00955618933147023,0.011144336057967356
74,0.0,-1.734723475976807e-18,-0.009343829568548668,0.002335957392137166,0.002335957392137166,0.009631399064723914,0.009910627875258206
75,0.0,0.0,-0.009343829568548668,0.002335957392137168,0.002335957392137168,0.009631399064723913,0.009910627875258203
76,0.0,-8.673617379884035e-19,0.002473366650498177,-0.001855024987873633,-0.001855024987873633,0.0030917083131227208,0.0036055204893423796
