CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       3216    56      -1      0       69.0041193    -90.0428018   0.000   0.434   50.791  0.886   3      -0.200  0.000   3215    56      69.0053822    -90.0463289   -1626991.7927800  -1624562.7762260  -1626991.7927800  -1624362.7762260  
1       3216    96      -1      0       69.0546515    -89.9015914   0.000   0.460   54.077  0.857   3      -0.200  0.000   3215    96      69.0559177    -89.9051185   -1618991.7927800  -1624562.7762260  -1618991.7927800  -1624362.7762260  
2       3184    104     -1      0       69.1052459    -89.9863473   0.000   0.424   47.344  0.834   3      -0.200  0.000   3183    104     69.1065104    -89.9898883   -1617391.7927800  -1618162.7762260  -1617391.7927800  -1617962.7762260  
3       3120    120     -1      0       69.2063230    -90.1571224   0.000   0.429   49.682  0.856   3      -0.200  0.000   3119    120     69.2075841    -90.1606916   -1614191.7927800  -1605362.7762260  -1614191.7927800  -1605162.7762260  
4       3152    120     -1      0       69.1659287    -90.0431415   0.000   0.423   45.575  0.834   3      -0.200  0.000   3151    120     69.1671922    -90.0466965   -1614191.7927800  -1611762.7762260  -1614191.7927800  -1611562.7762260  
5       3216    144     -1      -1      69.1151354    -89.7312186   0.000   0.096   10.079  0.455   3      -0.200  -0.200  3215    143     69.1151471    -89.7383052   -1609391.7927800  -1624562.7762260  -1609591.7927800  -1624362.7762260  
6       3120    168     -1      0       69.2671060    -89.9862384   0.000   0.266   26.911  0.677   3      -0.200  0.000   3119    168     69.2683711    -89.9898077   -1604591.7927800  -1605362.7762260  -1604591.7927800  -1605162.7762260  
7       3216    176     0       0       69.1553633    -89.6170761   0.000   0.185   15.360  0.424   3      0.000   0.000   3216    176     69.1553633    -89.6170761   -1602991.7927800  -1624562.7762260  -1602991.7927800  -1624562.7762260  
8       3088    184     -1      0       69.3278191    -90.0434865   0.000   0.213   23.913  0.572   3      -0.200  0.000   3087    184     69.3290832    -90.0470701   -1601391.7927800  -1598962.7762260  -1601391.7927800  -1598762.7762260  
9       3160    184     0       0       69.2366107    -89.7866451   0.000   0.176   20.146  0.610   3      0.000   0.000   3160    184     69.2366107    -89.7866451   -1601391.7927800  -1613362.7762260  -1601391.7927800  -1613362.7762260  
10      3120    200     -1      0       69.3075334    -89.8717467   0.000   0.229   24.207  0.635   3      -0.200  0.000   3119    200     69.3088012    -89.8753159   -1598191.7927800  -1605362.7762260  -1598191.7927800  -1605162.7762260  
11      2896    208     -1      0       69.5998954    -90.6538232   0.000   0.514   54.455  0.881   3      -0.200  0.000   2895    208     69.6011470    -90.6574940   -1596591.7927800  -1560562.7762260  -1596591.7927800  -1560362.7762260  
12      3192    208     0       0       69.2261062    -89.5872418   0.000   0.213   21.684  0.576   3      0.000   0.000   3192    208     69.2261062    -89.5872418   -1596591.7927800  -1619762.7762260  -1596591.7927800  -1619762.7762260  
13      2864    216     -1      0       69.6501704    -90.7428023   0.000   0.222   22.693  0.621   3      -0.200  0.000   2863    216     69.6514201    -90.7464879   -1594991.7927800  -1554162.7762260  -1594991.7927800  -1553962.7762260  
14      3072    216     -1      0       69.3885540    -89.9861556   0.000   0.271   28.062  0.615   3      -0.200  0.000   3071    216     69.3898195    -89.9897463   -1594991.7927800  -1595762.7762260  -1594991.7927800  -1595562.7762260  
15      2944    224     -1      0       69.5601431    -90.4206979   0.000   0.452   49.391  0.791   3      -0.200  0.000   2943    224     69.5613997    -90.4243467   -1593391.7927800  -1570162.7762260  -1593391.7927800  -1569962.7762260  
16      2976    224     -1      0       69.5198913    -90.3041755   0.000   0.439   46.110  0.841   3      -0.200  0.000   2975    224     69.5211504    -90.3078098   -1593391.7927800  -1576562.7762260  -1593391.7927800  -1576362.7762260  
17      2832    232     -1      0       69.7106805    -90.8034616   0.000   0.134   13.084  0.437   3      -0.200  0.000   2831    232     69.7119291    -90.8071622   -1591791.7927800  -1547762.7762260  -1591791.7927800  -1547562.7762260  
18      3024    240     -1      0       69.4796540    -90.0726762   0.000   0.261   26.176  0.630   3      -0.200  0.000   3023    240     69.4809180    -90.0762887   -1590191.7927800  -1586162.7762260  -1590191.7927800  -1585962.7762260  
19      3192    248     0       0       69.2762679    -89.4433565   0.000   0.211   22.221  0.586   3      0.000   0.000   3192    248     69.2762679    -89.4433565   -1588591.7927800  -1619762.7762260  -1588591.7927800  -1619762.7762260  
20      2792    256     -2      0       69.7914460    -90.8653757   0.000   0.178   18.360  0.445   3      -0.400  0.000   2790    256     69.7939410    -90.8728154   -1586991.7927800  -1539762.7762260  -1586991.7927800  -1539362.7762260  
21      2976    264     -1      0       69.5707329    -90.1599846   0.000   0.183   17.165  0.457   3      -0.200  0.000   2975    264     69.5719954    -90.1636190   -1585391.7927800  -1576562.7762260  -1585391.7927800  -1576362.7762260  
22      2760    272     -2      0       69.8519364    -90.9268446   0.000   0.277   28.013  0.617   3      -0.400  0.000   2758    272     69.8544291    -90.9343148   -1583791.7927800  -1533362.7762260  -1583791.7927800  -1532962.7762260  
23      3064    272     -3      0       69.4694378    -89.8130208   0.000   0.322   33.333  0.635   3      -0.600  0.000   3061    272     69.4732468    -89.8238049   -1583791.7927800  -1594162.7762260  -1583791.7927800  -1593562.7762260  
24      3096    272     -2      0       69.4287678    -89.6982441   0.000   0.191   19.816  0.391   2      -0.400  0.000   3094    272     69.4313119    -89.7054041   -1583791.7927800  -1600562.7762260  -1583791.7927800  -1600162.7762260  
25      2824    280     -2      0       69.7822564    -90.6598419   0.000   0.295   30.560  0.627   3      -0.400  0.000   2822    280     69.7847606    -90.6672522   -1582191.7927800  -1546162.7762260  -1582191.7927800  -1545762.7762260  
