CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       992     120     2       2       81.8580431    -164.8251693  0.000   0.366   40.986  0.686   3      0.400   0.400   994     122     81.8630585    -164.8155596  -766411.5351730  439375.2379130  -766011.5351730  438975.2379130  
1       1032    120     2       2       81.8943444    -164.3730135  0.000   0.296   31.961  0.639   3      0.400   0.400   1034    122     81.8993491    -164.3630801  -766411.5351730  431375.2379130  -766011.5351730  430975.2379130  
2       1264    136     2       2       82.1209588    -161.7670558  0.000   0.162   20.258  0.289   1      0.400   0.400   1266    138     82.1258959    -161.7551850  -763211.5351730  384975.2379130  -762811.5351730  384575.2379130  
3       1216    144     2       2       82.0938937    -162.3877428  0.000   0.316   34.470  0.492   3      0.400   0.400   1218    146     82.0988481    -162.3763025  -761611.5351730  394575.2379130  -761211.5351730  394175.2379130  
4       992     152     2       2       81.9089985    -165.0329171  0.000   0.346   38.009  0.627   3      0.400   0.400   994     154     81.9140191    -165.0233760  -760011.5351730  439375.2379130  -759611.5351730  438975.2379130  
5       1056    160     2       2       81.9800259    -164.3559601  0.000   0.344   38.301  0.590   3      0.400   0.400   1058    162     81.9850307    -164.3459094  -758411.5351730  426575.2379130  -758011.5351730  426175.2379130  
6       1136    160     2       2       82.0510607    -163.4294337  0.000   0.379   43.869  0.717   3      0.400   0.400   1138    162     82.0560426    -163.4187087  -758411.5351730  410575.2379130  -758011.5351730  410175.2379130  
7       1176    168     2       2       82.0987762    -163.0101156  0.000   0.341   35.934  0.677   3      0.400   0.400   1178    170     82.1037474    -162.9990605  -756811.5351730  402575.2379130  -756411.5351730  402175.2379130  
8       1216    176     2       2       82.1460674    -162.5857095  0.000   0.313   34.923  0.600   3      0.400   0.400   1218    178     82.1510274    -162.5743183  -755211.5351730  394575.2379130  -754811.5351730  394175.2379130  
9       1264    176     2       2       82.1865289    -162.0105840  0.000   0.379   43.095  0.647   3      0.400   0.400   1266    178     82.1914734    -161.9987677  -755211.5351730  384975.2379130  -754811.5351730  384575.2379130  
10      1328    184     2       2       82.2524325    -161.2827186  0.000   0.243   25.426  0.604   3      0.400   0.400   1330    186     82.2573565    -161.2703363  -753611.5351730  372175.2379130  -753211.5351730  371775.2379130  
11      1080    192     2       2       82.0528956    -164.2864422  0.000   0.353   37.610  0.634   3      0.400   0.400   1082    194     82.0578991    -164.2762552  -752011.5351730  421775.2379130  -751611.5351730  421375.2379130  
12      1136    192     2       2       82.1027283    -163.6331868  0.000   0.357   40.003  0.692   3      0.400   0.400   1138    194     82.1077157    -163.6225204  -752011.5351730  410575.2379130  -751611.5351730  410175.2379130  
13      1392    192     1       2       82.3170729    -160.5424486  0.000   0.268   27.833  0.596   3      0.200   0.400   1393    194     82.3211828    -160.5418996  -752011.5351730  359375.2379130  -751611.5351730  359175.2379130  
14      968     200     2       2       81.9628615    -165.6216659  0.000   0.362   38.794  0.685   3      0.400   0.400   970     202     81.9678960    -165.6124303  -750411.5351730  444175.2379130  -750011.5351730  443775.2379130  
15      1296    200     2       2       82.2524766    -161.7704952  0.000   0.273   30.110  0.632   3      0.400   0.400   1298    202     82.2574147    -161.7584244  -750411.5351730  378575.2379130  -750011.5351730  378175.2379130  
16      1496    200     1       2       82.4109569    -159.2842336  0.000   0.258   29.304  0.704   3      0.200   0.400   1497    202     82.4150646    -159.2829942  -750411.5351730  338575.2379130  -750011.5351730  338375.2379130  
17      1040    208     2       2       82.0421937    -164.8533731  0.000   0.378   44.300  0.664   3      0.400   0.400   1042    210     82.0472109    -164.8435580  -748811.5351730  429775.2379130  -748411.5351730  429375.2379130  
18      1216    208     2       2       82.1981494    -162.7863296  0.000   0.378   42.481  0.660   3      0.400   0.400   1218    210     82.2031152    -162.7749902  -748811.5351730  394575.2379130  -748411.5351730  394175.2379130  
19      1248    208     2       2       82.2253946    -162.4017011  0.000   0.372   43.331  0.696   3      0.400   0.400   1250    210     82.2303501    -162.3900754  -748811.5351730  388175.2379130  -748411.5351730  387775.2379130  
20      1584    208     1       2       82.4895688    -158.2022109  0.000   0.312   33.443  0.432   3      0.200   0.400   1585    210     82.4936731    -158.2003650  -748811.5351730  320975.2379130  -748411.5351730  320775.2379130  
21      1616    208     1       2       82.5125537    -157.7872443  0.000   0.287   30.877  0.410   3      0.200   0.400   1617    210     82.5166562    -157.7851645  -748811.5351730  314575.2379130  -748411.5351730  314375.2379130  
22      1336    216     1       2       82.3116757    -161.3788462  0.000   0.261   29.451  0.640   3      0.200   0.400   1337    218     82.3157862    -161.3787463  -747211.5351730  370575.2379130  -746811.5351730  370375.2379130  
23      1432    216     1       2       82.3884411    -160.1851937  0.000   0.299   34.842  0.735   3      0.200   0.400   1433    218     82.3925508    -160.1844461  -747211.5351730  351375.2379130  -746811.5351730  351175.2379130  
24      1704    224     1       2       82.6010634    -156.7172705  0.000   0.274   29.255  0.244   1      0.200   0.400   1705    226     82.6051606    -156.7145710  -745611.5351730  296975.2379130  -745211.5351730  296775.2379130  
25      1488    232     1       2       82.4584415    -159.5707178  0.000   0.246   25.736  0.493   3      0.200   0.400   1489    234     82.4625502    -159.5696273  -744011.5351730  340175.2379130  -743611.5351730  339975.2379130  
26      1552    232     1       2       82.5066055    -158.7501502  0.000   0.317   34.188  0.639   3      0.200   0.400   1553    234     82.5107119    -158.7486012  -744011.5351730  327375.2379130  -743611.5351730  327175.2379130  
27      1656    232     1       2       82.5815529    -157.3944580  0.000   0.339   35.730  0.656   3      0.200   0.400   1657    234     82.5856538    -157.3921409  -744011.5351730  306575.2379130  -743611.5351730  306375.2379130  
28      1056    240     2       2       82.1078354    -164.8808379  0.000   0.383   43.938  0.641   3      0.400   0.400   1058    242     82.1128536    -164.8709584  -742411.5351730  426575.2379130  -742011.5351730  426175.2379130  
29      1144    240     2       2       82.1871511    -163.8492275  0.000   0.362   40.686  0.721   3      0.400   0.400   1146    242     82.1921445    -163.8385840  -742411.5351730  408975.2379130  -742011.5351730  408575.2379130  
