CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       2224    24      68      56      74.8438809    -168.1155082  0.000   0.217   21.288  0.220   1      4.533   3.733   2292    80      74.9964225    -167.9306746  -1382893.0409800  902030.0974500  -1371693.0409800  888430.0974500  
1       2304    24      69      56      74.9227363    -167.6479960  0.000   0.218   21.099  0.367   2      4.600   3.733   2373    80      75.0758790    -167.4514031  -1382893.0409800  886030.0974500  -1371693.0409800  872230.0974500  
2       2360    24      68      56      74.9773473    -167.3177992  0.000   0.178   14.825  0.252   1      4.533   3.733   2428    80      75.1292447    -167.1230351  -1382893.0409800  874830.0974500  -1371693.0409800  861230.0974500  
3       2192    32      68      56      74.8242010    -168.3315779  0.000   0.171   17.648  0.212   1      4.533   3.733   2260    88      74.9769173    -168.1492079  -1381293.0409800  908430.0974500  -1370093.0409800  894830.0974500  
4       2256    48      68      56      74.9120961    -168.0200567  0.000   0.268   28.460  0.565   3      4.533   3.733   2324    104     75.0645796    -167.8333842  -1378093.0409800  895630.0974500  -1366893.0409800  882030.0974500  
5       2288    64      69      56      74.9680834    -167.8932984  0.000   0.262   28.755  0.515   3      4.600   3.733   2357    120     75.1214589    -167.6986529  -1374893.0409800  889230.0974500  -1363693.0409800  875430.0974500  
6       2152    72      68      56      74.8446329    -168.7160959  0.000   0.206   20.629  0.437   3      4.533   3.733   2220    128     74.9976732    -168.5374352  -1373293.0409800  916430.0974500  -1362093.0409800  902830.0974500  
7       2184    80      68      56      74.8889075    -168.5617148  0.000   0.250   25.421  0.524   3      4.533   3.733   2252    136     75.0418361    -168.3809234  -1371693.0409800  910030.0974500  -1360493.0409800  896430.0974500  
8       2088    88      67      57      74.8038800    -169.1460655  0.000   0.122   10.985  0.244   1      4.467   3.800   2155    145     74.9577441    -168.9820285  -1370093.0409800  929230.0974500  -1358693.0409800  915830.0974500  
9       2320    88      69      56      75.0362198    -167.7960223  0.000   0.334   35.726  0.680   3      4.600   3.733   2389    144     75.1895319    -167.5994536  -1370093.0409800  882830.0974500  -1358893.0409800  869030.0974500  
10      2176    112     69      56      74.9292272    -168.7317312  0.000   0.222   25.049  0.521   3      4.600   3.733   2245    168     75.0833124    -168.5463301  -1365293.0409800  911630.0974500  -1354093.0409800  897830.0974500  
11      2232    112     69      56      74.9854546    -168.4054168  0.000   0.225   23.429  0.421   3      4.600   3.733   2301    168     75.1392812    -168.2158900  -1365293.0409800  900430.0974500  -1354093.0409800  886630.0974500  
12      2072    120     68      56      74.8355457    -169.3625110  0.000   0.144   13.328  0.329   2      4.533   3.733   2140    176     74.9891005    -169.1906323  -1363693.0409800  932430.0974500  -1352493.0409800  918830.0974500  
13      2320    120     69      56      75.0850430    -167.9182861  0.000   0.342   35.795  0.563   3      4.600   3.733   2389    176     75.2384792    -167.7223436  -1363693.0409800  882830.0974500  -1352493.0409800  869030.0974500  
14      2112    128     69      56      74.8884336    -169.1640918  0.000   0.187   19.308  0.427   3      4.600   3.733   2181    184     75.0428647    -168.9837085  -1362093.0409800  924430.0974500  -1350893.0409800  910630.0974500  
15      2360    128     73      51      75.1366319    -167.7113746  0.000   0.145   14.348  0.384   2      4.867   3.400   2433    179     75.2861425    -167.4692172  -1362093.0409800  874830.0974500  -1351893.0409800  860230.0974500  
16      2032    144     65      58      74.8302872    -169.6854043  0.000   0.144   13.173  0.257   1      4.333   3.867   2097    202     74.9839954    -169.5421843  -1358893.0409800  940430.0974500  -1347293.0409800  927430.0974500  
17      2216    144     69      56      75.0178632    -168.6229187  0.000   0.258   26.839  0.546   3      4.600   3.733   2285    200     75.1718860    -168.4352545  -1358893.0409800  903630.0974500  -1347693.0409800  889830.0974500  
18      2416    144     73      51      75.2159024    -167.4375674  0.000   0.166   16.160  0.274   1      4.867   3.400   2489    195     75.3651391    -167.1912616  -1358893.0409800  863630.0974500  -1348693.0409800  849030.0974500  
19      1960    152     62      59      74.7674083    -170.1256647  0.000   0.145   11.774  0.226   1      4.133   3.933   2022    211     74.9197420    -170.0087349  -1357293.0409800  954830.0974500  -1345493.0409800  942430.0974500  
20      2184    152     69      56      74.9976745    -168.8408369  0.000   0.251   24.438  0.453   3      4.600   3.733   2253    208     75.1518741    -168.6557161  -1357293.0409800  910030.0974500  -1346093.0409800  896230.0974500  
21      1912    160     70      64      74.7289474    -170.4277682  354.375  0.080   7.454   0.209   1      4.667   4.267   1982    224     74.8972303    -170.2888817  -1355693.0409800  964430.0974500  -1342893.0409800  950430.0974500  
22      2000    160     65      58      74.8209754    -169.9308482  0.000   0.178   16.702  0.363   2      4.333   3.867   2065    218     74.9748398    -169.7902577  -1355693.0409800  946830.0974500  -1344093.0409800  933830.0974500  
