CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1568    592     -1      0       56.1525274    -158.1207931  0.000   0.240   23.027  0.525   3      -0.100  0.000   1567    592     56.1518616    -158.1235864  -3469755.1913304  1481464.5330202  -3469755.1913304  1481664.5330202  
1       1744    712     -1      0       56.4564198    -157.7689391  0.000   0.129   15.090  0.246   1      -0.100  0.000   1743    712     56.4557627    -157.7717665  -3445755.1913303  1446264.5330201  -3445755.1913303  1446464.5330201  
2       1776    720     -1      0       56.4899435    -157.6878683  0.000   0.263   24.904  0.473   3      -0.100  0.000   1775    720     56.4892884    -157.6907004  -3444155.1913303  1439864.5330201  -3444155.1913303  1440064.5330201  
3       1224    2064    -130    54      58.1905396    -161.0224481  22.500  0.083   6.961   0.397   3      -13.000  5.400   1094    2118    58.1750128    -161.4778895  -3175355.1913302  1550264.5330201  -3164555.1913302  1576264.5330201  
4       1192    2080    -133    58      58.1910578    -161.1384676  0.000   0.082   8.218   0.283   1      -13.300  5.800   1059    2138    58.1788683    -161.6083535  -3172155.1913302  1556664.5330201  -3160555.1913302  1583264.5330201  
5       2032    2104    0       0       58.8352916    -158.6741021  0.000   0.142   14.365  0.473   3      0.000   0.000   2032    2104    58.8352916    -158.6741021  -3167355.1913302  1388664.5330201  -3167355.1913302  1388664.5330201  
6       1632    2128    -1      0       58.5903252    -159.9097665  0.000   0.207   20.629  0.602   3      -0.100  0.000   1631    2128    58.5896025    -159.9127470  -3162555.1913302  1468664.5330201  -3162555.1913302  1468864.5330201  
7       1600    2152    0       0       58.6044730    -160.0384263  0.000   0.185   14.989  0.505   3      0.000   0.000   1600    2152    58.6044730    -160.0384263  -3157755.1913302  1475064.5330201  -3157755.1913302  1475064.5330201  
8       1592    2288    0       0       58.8099897    -160.2529771  0.000   0.287   32.058  0.473   3      0.000   0.000   1592    2288    58.8099897    -160.2529771  -3130555.1913302  1476664.5330201  -3130555.1913302  1476664.5330201  
9       1504    2352    -2      22      58.8443632    -160.6072714  0.000   0.076   7.230   0.350   2      -0.200  2.200   1502    2374    58.8769553    -160.6448054  -3117755.1913302  1494264.5330201  -3113355.1913302  1494664.5330201  
10      1408    2376    0       0       58.8098024    -160.9282128  0.000   0.187   17.975  0.580   3      0.000   0.000   1408    2376    58.8098024    -160.9282128  -3112955.1913302  1513464.5330201  -3112955.1913302  1513464.5330201  
