no.,vertice_idx1,vertice_idx2,vertice_idx3
0,483,353,244
1,505,490,506
2,96,93,72
3,357,336,372
4,336,357,332
5,381,357,372
6,246,245,219
7,246,250,275
8,488,498,487
9,499,505,498
10,502,501,493
11,501,502,505
12,50,24,2
13,24,10,2
14,141,128,122
15,107,72,122
16,107,96,72
17,128,107,122
18,336,296,327
19,492,512,486
20,475,454,483
21,340,290,353
22,290,340,313
23,381,380,357
24,472,429,452
25,429,472,460
26,337,358,327
27,358,337,394
28,358,394,372
29,336,358,372
30,358,336,327
31,329,308,330
32,205,250,246
33,318,329,350
34,308,318,295
35,318,308,329
36,205,240,250
37,293,246,275
38,502,480,505
39,343,331,301
40,339,331,370
41,331,379,370
42,379,331,343
43,309,301,278
44,309,343,301
45,494,495,506
46,490,463,506
47,463,494,506
48,494,463,458
49,450,494,458
50,45,50,49
51,41,24,50
52,45,41,50
53,50,74,49
54,10,9,2
55,9,8,2
56,4,14,2
57,353,274,244
58,290,274,353
59,306,336,332
60,306,296,336
61,188,139,127
62,188,193,217
63,193,188,127
64,96,117,93
65,175,122,244
66,175,141,122
67,141,175,128
68,512,497,504
69,492,497,512
70,497,492,475
71,497,483,504
72,497,475,483
73,400,353,483
74,454,400,483
75,347,346,319
76,340,359,313
77,510,472,511
78,485,459,460
79,511,503,512
80,496,503,511
81,503,496,471
82,461,503,471
83,512,503,486
84,503,461,486
85,474,444,471
86,496,474,471
87,474,430,444
88,357,351,332
89,380,351,357
90,351,380,404
91,371,351,404
92,399,381,372
93,394,399,372
94,405,380,381
95,399,405,381
96,405,399,429
97,380,405,404
98,159,142,166
99,142,159,149
100,181,159,166
101,159,169,149
102,159,181,169
103,9,17,8
104,17,9,10
105,318,294,295
106,294,318,317
107,232,263,221
108,265,259,235
109,259,265,278
110,265,309,278
111,309,265,287
112,384,339,370
113,250,270,275
114,240,270,250
115,270,240,286
116,421,383,422
117,314,293,275
118,240,190,214
119,190,240,205
120,190,178,214
121,190,181,166
122,181,190,205
123,246,269,245
124,293,269,246
125,455,488,487
126,476,499,498
127,488,476,498
128,476,455,436
129,455,476,488
130,500,478,501
131,500,501,505
132,499,500,505
133,467,445,446
134,479,480,502
135,479,467,446
136,479,502,493
137,467,479,493
138,481,490,505
139,480,481,505
140,338,377,365
141,342,338,365
142,377,396,365
143,396,383,365
144,383,396,422
145,323,366,322
146,315,331,339
147,315,292,301
148,331,315,301
149,385,379,343
150,385,420,379
151,468,463,490
152,463,468,449
153,481,468,490
154,385,360,386
155,360,385,343
156,450,464,494
157,30,39,26
158,38,24,26
159,39,38,26
160,69,38,39
161,73,69,39
162,41,31,24
163,31,41,35
164,24,31,26
165,31,30,26
166,41,40,35
167,54,40,41
168,40,54,35
169,79,45,49
170,74,79,49
171,79,41,45
172,79,54,41
173,66,55,72
174,8,7,2
175,7,4,2
176,3,1,2
177,104,124,94
178,311,337,327
179,337,311,319
180,296,297,327
181,297,311,327
182,311,297,282
183,158,139,188
184,307,347,319
185,285,290,313
186,121,117,96
187,121,107,128
188,107,121,96
189,93,92,72
190,117,92,93
191,461,453,486
192,453,492,486
193,492,453,475
194,432,453,461
195,453,432,433
196,337,395,394
197,374,359,388
198,359,374,347
199,510,509,472
200,491,443,459
201,430,473,452
202,474,473,430
203,473,472,452
204,472,473,511
205,473,496,511
206,473,474,496
207,344,368,363
208,368,344,371
209,442,491,495
210,491,442,443
211,429,424,452
212,399,424,429
213,424,430,452
214,430,424,394
215,424,399,394
216,428,429,460
217,428,405,429
218,459,428,460
219,405,428,404
220,428,443,404
221,443,428,459
222,169,197,219
223,181,197,169
224,197,181,205
225,197,246,219
226,197,205,246
227,129,142,149
228,129,108,142
229,108,129,80
230,169,129,149
231,129,169,219
232,245,129,219
233,178,200,214
234,178,153,160
235,190,153,178
236,153,190,166
237,183,154,161
238,154,136,161
239,114,102,89
240,77,114,89
241,64,67,46
242,82,67,113
243,112,82,113
244,112,135,111
245,77,57,94
246,294,300,263
247,300,323,322
248,323,300,317
249,300,294,317
250,321,338,316
251,377,321,322
252,338,321,377
253,254,240,214
254,240,254,286
255,170,179,161
256,179,183,161
257,183,179,201
258,179,192,201
259,192,179,170
260,232,264,263
261,294,264,295
262,264,294,263
263,301,258,278
264,258,259,278
265,259,258,235
266,258,202,235
267,222,265,235
268,222,184,209
269,266,272,287
270,265,266,287
271,266,242,272
272,222,266,265
273,242,266,209
274,266,222,209
275,146,151,163
276,184,171,163
277,171,146,163
278,185,171,202
279,339,367,330
280,384,367,339
281,367,329,330
282,329,367,350
283,384,402,401
284,445,418,446
285,270,299,275
286,299,270,328
287,299,314,275
288,314,348,355
289,348,299,328
290,299,348,314
291,376,421,436
292,376,383,421
293,376,375,355
294,348,376,355
295,320,342,328
296,316,320,286
297,338,320,316
298,320,338,342
299,320,270,286
300,270,320,328
301,342,356,328
302,356,348,328
303,383,356,365
304,356,342,365
305,376,356,383
306,356,376,348
307,375,416,407
308,416,376,436
309,376,416,375
310,456,421,422
311,421,456,436
312,456,476,436
313,418,409,397
314,409,418,445
315,457,481,480
316,396,437,422
317,437,456,422
318,378,377,322
319,366,378,322
320,440,463,449
321,419,440,449
322,420,440,419
323,463,440,458
324,440,420,458
325,423,450,458
326,420,423,458
327,423,411,450
328,210,242,209
329,368,393,363
330,335,309,287
331,242,279,272
332,344,325,326
333,324,325,363
334,325,344,363
335,470,442,495
336,442,470,441
337,494,484,495
338,464,484,494
339,484,470,495
340,411,427,450
341,427,464,450
342,393,427,411
343,48,38,69
344,104,48,69
345,30,51,39
346,51,73,39
347,31,51,30
348,51,31,35
349,164,133,105
350,139,119,127
351,119,100,127
352,100,119,74
353,55,52,50
354,100,52,55
355,52,74,50
356,52,100,74
357,66,71,55
358,4,18,14
359,7,18,4
360,18,25,14
361,25,18,43
362,22,5,13
363,5,22,36
364,81,88,111
365,88,112,111
366,82,88,62
367,88,82,112
368,61,81,60
369,61,43,62
370,88,61,62
371,61,88,81
372,53,58,36
373,129,58,80
374,58,129,245
375,97,108,80
376,3,6,1
377,5,6,13
378,6,3,11
379,6,11,13
380,11,23,13
381,23,37,13
382,37,23,25
383,23,11,14
384,25,23,14
385,59,37,60
386,37,59,53
387,37,42,60
388,42,37,25
389,42,25,43
390,42,61,60
391,61,42,43
392,236,204,229
393,204,211,229
394,204,164,168
395,224,210,203
396,210,224,242
397,204,224,203
398,224,204,236
399,251,236,229
400,304,305,326
401,288,305,281
402,211,180,188
403,180,158,188
404,180,157,158
405,157,180,168
406,180,204,168
407,204,180,211
408,152,140,120
409,100,140,127
410,140,193,127
411,140,152,193
412,165,152,120
413,312,307,284
414,312,285,313
415,285,312,284
416,307,312,347
417,359,312,313
418,312,359,347
419,311,289,319
420,253,274,290
421,285,253,290
422,274,253,244
423,86,92,120
424,86,71,66
425,86,66,72
426,92,86,72
427,364,359,340
428,359,364,388
429,364,389,388
430,415,389,400
431,415,433,388
432,389,415,388
433,434,453,433
434,415,434,433
435,434,454,475
436,453,434,475
437,434,400,454
438,434,415,400
439,352,395,337
440,352,337,319
441,346,352,319
442,482,509,508
443,485,482,508
444,509,482,472
445,472,482,460
446,482,485,460
447,485,507,459
448,507,491,459
449,507,485,508
450,491,507,495
451,495,507,506
452,345,351,371
453,344,345,371
454,345,344,326
455,305,345,326
456,345,305,351
457,206,232,221
458,232,206,201
459,206,183,201
460,114,137,102
461,124,118,94
462,83,64,65
463,67,83,113
464,64,83,67
465,131,135,112
466,131,136,154
467,131,112,113
468,136,131,113
469,153,143,160
470,143,153,130
471,143,130,111
472,135,143,111
473,19,20,33
474,15,19,33
475,19,15,20
476,57,28,33
477,28,15,33
478,15,28,12
479,12,28,10
480,28,17,10
481,291,300,322
482,321,291,322
483,291,321,316
484,300,277,263
485,277,291,262
486,291,277,300
487,155,192,170
488,137,155,170
489,155,114,156
490,155,137,114
491,256,264,232
492,264,256,295
493,192,215,201
494,256,215,233
495,215,192,216
496,233,215,216
497,215,232,201
498,215,256,232
499,292,257,301
500,257,258,301
501,172,184,163
502,151,172,163
503,132,151,146
504,125,132,146
505,132,125,115
506,133,132,115
507,151,132,133
508,222,208,184
509,208,171,184
510,171,208,202
511,202,208,235
512,208,222,235
513,185,162,171
514,192,176,216
515,162,176,156
516,176,162,185
517,176,155,156
518,155,176,192
519,392,367,384
520,392,384,401
521,410,392,401
522,369,392,397
523,367,392,350
524,392,369,350
525,392,418,397
526,418,392,410
527,398,384,370
528,398,402,384
529,402,398,419
530,379,398,370
531,420,398,379
532,398,420,419
533,269,298,245
534,298,269,293
535,451,455,487
536,417,451,245
537,416,435,407
538,435,417,407
539,455,435,436
540,435,416,436
541,451,435,455
542,435,451,417
543,500,477,478
544,477,456,478
545,477,500,499
546,476,477,499
