CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       512     64      -50     -57     83.4544328    88.8126927    0.000   0.093   13.551  0.393   2      -10.000  -11.400  462     7       83.4649440    90.0343020    512200.0000000  491400.0000000  500800.0000000  501400.0000000  
1       456     72      -50     -56     83.3721463    89.3686671    0.000   0.144   16.638  0.380   2      -10.000  -11.200  406     16      83.3800352    90.5643610    513800.0000000  502600.0000000  502600.0000000  512600.0000000  
2       1584    72      -38     -57     84.6153986    73.3300073    0.000   0.183   20.667  0.393   2      -7.600  -11.400  1546    15      84.6734453    74.5307247    513800.0000000  277000.0000000  502400.0000000  284600.0000000  
3       232     80      -50     -56     83.0675550    91.7246059    0.000   0.262   25.954  0.406   3      -10.000  -11.200  182     24      83.0698281    92.8688656    515400.0000000  547400.0000000  504200.0000000  557400.0000000  
4       160     88      -50     -56     82.9605720    92.3779912    0.000   0.292   29.966  0.489   3      -10.000  -11.200  110     32      82.9612910    93.5048289    517000.0000000  561800.0000000  505800.0000000  571800.0000000  
5       264     88      -50     -56     83.1001400    91.2994924    0.000   0.235   22.944  0.374   2      -10.000  -11.200  214     32      83.1034315    92.4490838    517000.0000000  541000.0000000  505800.0000000  551000.0000000  
6       328     88      -50     -56     83.1847854    90.6139382    0.000   0.223   21.462  0.331   2      -10.000  -11.200  278     32      83.1897124    91.7775743    517000.0000000  528200.0000000  505800.0000000  538200.0000000  
7       360     88      -50     -56     83.2267388    90.2647457    0.000   0.193   18.432  0.362   2      -10.000  -11.200  310     32      83.2324989    91.4354073    517000.0000000  521800.0000000  505800.0000000  531800.0000000  
8       584     88      -50     -56     83.5130699    87.6955782    0.000   0.314   31.230  0.481   3      -10.000  -11.200  534     32      83.5249559    88.9151572    517000.0000000  477000.0000000  505800.0000000  487000.0000000  
9       768     88      -38     -58     83.7377857    85.4127561    0.000   0.326   35.410  0.543   3      -7.600  -11.600  730     30      83.7725257    86.5419338    517000.0000000  440200.0000000  505400.0000000  447800.0000000  
10      1224    88      -38     -58     84.2464404    79.0212533    0.000   0.233   23.308  0.372   2      -7.600  -11.600  1186    30      84.2946042    80.2060190    517000.0000000  349000.0000000  505400.0000000  356600.0000000  
