CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1112    56      0       -13     68.2785724    -174.4634979  0.000   0.172   15.008  0.320   2      0.000   -2.600  1112    43      68.2606709    -174.4237568  -1837800.0000000  1513000.0000000  -1840400.0000000  1513000.0000000  
1       1168    80      0       -13     68.3750383    -174.3281947  0.000   0.217   21.723  0.359   2      0.000   -2.600  1168    67      68.3570965    -174.2883870  -1833000.0000000  1501800.0000000  -1835600.0000000  1501800.0000000  
2       1096    88      0       -13     68.3044132    -174.6210592  0.000   0.218   22.158  0.441   3      0.000   -2.600  1096    75      68.2865508    -174.5811368  -1831400.0000000  1516200.0000000  -1834000.0000000  1516200.0000000  
3       1184    112     -1      -13     68.4372807    -174.3665292  0.000   0.184   18.135  0.412   3      -0.200  -2.600  1183    99      68.4182145    -174.3303197  -1826600.0000000  1498600.0000000  -1829200.0000000  1498800.0000000  
4       1120    120     0       -13     68.3756731    -174.6303438  0.000   0.203   20.431  0.417   3      0.000   -2.600  1120    107     68.3578089    -174.5902791  -1825000.0000000  1511400.0000000  -1827600.0000000  1511400.0000000  
5       1152    120     0       -13     68.4120371    -174.5109540  0.000   0.192   18.880  0.364   2      0.000   -2.600  1152    107     68.3941401    -174.4709214  -1825000.0000000  1505000.0000000  -1827600.0000000  1505000.0000000  
6       1224    120     -1      -13     68.4935347    -174.2408198  0.000   0.193   18.638  0.300   1      -0.200  -2.600  1223    107     68.4744358    -174.2046276  -1825000.0000000  1490600.0000000  -1827600.0000000  1490800.0000000  
7       1088    128     0       -13     68.3501904    -174.7740311  0.000   0.262   26.833  0.419   3      0.000   -2.600  1088    115     68.3323647    -174.7338935  -1823400.0000000  1517800.0000000  -1826000.0000000  1517800.0000000  
8       1184    144     -1      -13     68.4813905    -174.4651770  0.000   0.224   22.765  0.433   3      -0.200  -2.600  1183    131     68.4623445    -174.4288024  -1820200.0000000  1498600.0000000  -1822800.0000000  1498800.0000000  
9       1216    152     -1      -13     68.5286783    -174.3696069  0.000   0.242   24.018  0.432   3      -0.200  -2.600  1215    139     68.5096072    -174.3332371  -1818600.0000000  1492200.0000000  -1821200.0000000  1492400.0000000  
