CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       1024    96      0       0       77.0140497    100.8081797   0.000   0.406   44.348  0.658   3      0.000   0.000   1024    96      77.0140497    100.8081797   793800.0000000  1168400.0000000  793800.0000000  1168400.0000000  
1       1080    136     0       0       77.0569902    100.2827104   0.000   0.104   11.141  0.332   2      0.000   0.000   1080    136     77.0569902    100.2827104   801800.0000000  1157200.0000000  801800.0000000  1157200.0000000  
2       1008    160     0       0       76.9240890    100.4541348   0.000   0.414   45.327  0.746   3      0.000   0.000   1008    160     76.9240890    100.4541348   806600.0000000  1171600.0000000  806600.0000000  1171600.0000000  
3       960     168     0       0       76.8436844    100.6193075   0.000   0.416   46.032  0.667   3      0.000   0.000   960     168     76.8436844    100.6193075   808200.0000000  1181200.0000000  808200.0000000  1181200.0000000  
4       896     176     0       0       76.7390604    100.8539199   0.000   0.256   26.292  0.416   3      0.000   0.000   896     176     76.7390604    100.8539199   809800.0000000  1194000.0000000  809800.0000000  1194000.0000000  
5       928     176     0       0       76.7872909    100.7107279   0.000   0.367   40.276  0.483   3      0.000   0.000   928     176     76.7872909    100.7107279   809800.0000000  1187600.0000000  809800.0000000  1187600.0000000  
6       1008    192     0       0       76.8909160    100.2423359   0.000   0.265   26.990  0.546   3      0.000   0.000   1008    192     76.8909160    100.2423359   813000.0000000  1171600.0000000  813000.0000000  1171600.0000000  
7       1168    216     62      -33     77.1040701    99.3360136    5.625   0.097   9.117   0.251   2      1.033   -0.550  1230    183     77.2310387    99.2589697    817800.0000000  1139600.0000000  811200.0000000  1127200.0000000  
8       992     224     0       0       76.8336556    100.1049812   0.000   0.193   19.005  0.555   3      0.000   0.000   992     224     76.8336556    100.1049812   819400.0000000  1174800.0000000  819400.0000000  1174800.0000000  
9       920     232     0       0       76.7175211    100.3795737   0.000   0.346   37.540  0.517   3      0.000   0.000   920     232     76.7175211    100.3795737   821000.0000000  1189200.0000000  821000.0000000  1189200.0000000  
10      960     232     0       0       76.7774523    100.1985408   0.000   0.223   22.227  0.384   2      0.000   0.000   960     232     76.7774523    100.1985408   821000.0000000  1181200.0000000  821000.0000000  1181200.0000000  
11      1096    240     64      -25     76.9718092    99.5177803    0.000   0.160   16.304  0.351   2      1.067   -0.417  1160    215     77.0932751    99.3807179    822600.0000000  1154000.0000000  817600.0000000  1141200.0000000  
12      1152    248     61      -32     77.0462998    99.2004404    0.000   0.112   9.811   0.242   1      1.017   -0.533  1213    216     77.1706664    99.1205526    824200.0000000  1142800.0000000  817800.0000000  1130600.0000000  
13      1200    248     61      -35     77.1172007    98.9708229    0.000   0.185   18.619  0.470   3      1.017   -0.583  1261    213     77.2447359    98.9082514    824200.0000000  1133200.0000000  817200.0000000  1121000.0000000  
14      912     264     0       0       76.6723303    100.2073835   0.000   0.376   41.051  0.648   3      0.000   0.000   912     264     76.6723303    100.2073835   827400.0000000  1190800.0000000  827400.0000000  1190800.0000000  
15      952     272     0       0       76.7237681    99.9741827    0.000   0.252   25.633  0.445   3      0.000   0.000   952     272     76.7237681    99.9741827    829000.0000000  1182800.0000000  829000.0000000  1182800.0000000  
16      864     280     0       0       76.5838391    100.3192445   0.000   0.327   34.838  0.597   3      0.000   0.000   864     280     76.5838391    100.3192445   830600.0000000  1200400.0000000  830600.0000000  1200400.0000000  
17      1144    280     63      -26     77.0002736    99.0280361    0.000   0.146   14.183  0.334   2      1.050   -0.433  1207    254     77.1210786    98.8974472    830600.0000000  1144400.0000000  825400.0000000  1131800.0000000  
18      832     288     0       0       76.5275843    100.4101522   0.000   0.256   25.729  0.475   3      0.000   0.000   832     288     76.5275843    100.4101522   832200.0000000  1206800.0000000  832200.0000000  1206800.0000000  
19      1200    288     59      -34     77.0741532    98.7071650    0.000   0.152   15.510  0.258   1      0.983   -0.567  1259    254     77.1975929    98.6452880    832200.0000000  1133200.0000000  825400.0000000  1121400.0000000  
20      1232    288     61      -35     77.1211480    98.5522173    0.000   0.099   9.750   0.236   1      1.017   -0.583  1293    253     77.2485787    98.4854077    832200.0000000  1126800.0000000  825200.0000000  1114600.0000000  
21      896     296     0       0       76.6150759    100.0724418   0.000   0.356   37.881  0.587   3      0.000   0.000   896     296     76.6150759    100.0724418   833800.0000000  1194000.0000000  833800.0000000  1194000.0000000  
22      864     312     0       0       76.5505777    100.1131861   0.000   0.236   23.938  0.417   3      0.000   0.000   864     312     76.5505777    100.1131861   837000.0000000  1200400.0000000  837000.0000000  1200400.0000000  
23      960     312     0       0       76.6936912    99.6785594    0.000   0.212   20.881  0.360   2      0.000   0.000   960     312     76.6936912    99.6785594    837000.0000000  1181200.0000000  837000.0000000  1181200.0000000  
24      1152    312     62      -27     76.9776839    98.7805193    0.000   0.130   10.935  0.285   1      1.033   -0.450  1214    285     77.0979676    98.6592428    837000.0000000  1142800.0000000  831600.0000000  1130400.0000000  
25      1312    312     60      -36     77.2119386    98.0015739    0.000   0.109   9.530   0.264   1      1.000   -0.600  1372    276     77.3388856    97.9403544    837000.0000000  1110800.0000000  829800.0000000  1098800.0000000  
26      1248    328     60      -34     77.1010538    98.2117784    0.000   0.203   16.671  0.466   3      1.000   -0.567  1308    294     77.2258349    98.1400000    840200.0000000  1123600.0000000  833400.0000000  1111600.0000000  
27      880     344     0       0       76.5409877    99.8361808    0.000   0.275   28.197  0.508   3      0.000   0.000   880     344     76.5409877    99.8361808    843400.0000000  1197200.0000000  843400.0000000  1197200.0000000  
28      1040    344     0       0       76.7782754    99.1020693    0.000   0.156   15.392  0.437   3      0.000   0.000   1040    344     76.7782754    99.1020693    843400.0000000  1165200.0000000  843400.0000000  1165200.0000000  
29      1352    344     59      -37     77.2347630    97.5919436    0.000   0.202   19.593  0.437   3      0.983   -0.617  1411    307     77.3612769    97.5381560    843400.0000000  1102800.0000000  836000.0000000  1091000.0000000  
30      912     352     0       0       76.5801789    99.6402220    0.000   0.193   18.928  0.331   2      0.000   0.000   912     352     76.5801789    99.6402220    845000.0000000  1190800.0000000  845000.0000000  1190800.0000000  
31      992     368     0       0       76.6817506    99.1708952    0.000   0.244   24.691  0.365   2      0.000   0.000   992     368     76.6817506    99.1708952    848200.0000000  1174800.0000000  848200.0000000  1174800.0000000  
32      1104    368     0       0       76.8467152    98.6458481    0.000   0.241   24.346  0.430   3      0.000   0.000   1104    368     76.8467152    98.6458481    848200.0000000  1152400.0000000  848200.0000000  1152400.0000000  
33      1136    376     0       0       76.8849710    98.4417426    0.000   0.196   18.196  0.303   2      0.000   0.000   1136    376     76.8849710    98.4417426    849800.0000000  1146000.0000000  849800.0000000  1146000.0000000  
34      1496    376     57      -23     77.4063027    96.6472752    354.375  0.158   14.705  0.362   2      0.950   -0.383  1553    353     77.5138912    96.5009975    849800.0000000  1074000.0000000  845200.0000000  1062600.0000000  
35      1408    384     56      -34     77.2710144    97.0473356    354.375  0.221   23.592  0.502   3      0.933   -0.567  1464    350     77.3897332    96.9835709    851400.0000000  1091600.0000000  844600.0000000  1080400.0000000  
36      1440    384     56      -30     77.3170012    96.8838353    354.375  0.209   21.525  0.392   2      0.933   -0.500  1496    354     77.4311756    96.7919179    851400.0000000  1085200.0000000  845400.0000000  1074000.0000000  
37      1216    392     39      -29     76.9842888    97.9520400    348.750  0.145   10.814  0.365   2      0.650   -0.483  1255    363     77.0729158    97.9491792    853000.0000000  1130000.0000000  847200.0000000  1122200.0000000  
38      944     408     0       0       76.5681671    99.1369213    0.000   0.272   28.497  0.451   3      0.000   0.000   944     408     76.5681671    99.1369213    856200.0000000  1184400.0000000  856200.0000000  1184400.0000000  
