CP      startX  startY  dispX   dispY   sLat          sLon          theta   pCorr   pkStr   cCorr   conf   velX    velY    endX    endY    eLat          eLon          nps_startX    nps_startY    nps_endX      nps_endY      
0       168     64      0       0       82.7524572    -20.7237350   0.000   0.351   38.987  0.641   3      0.000   0.000   168     64      82.7524572    -20.7237350   323200.0000000  -716600.0000000  323200.0000000  -716600.0000000  
1       216     64      0       1       82.6718963    -21.0082359   0.000   0.408   45.735  0.754   3      0.000   0.200   216     65      82.6711484    -20.9950665   323200.0000000  -726200.0000000  323400.0000000  -726200.0000000  
2       360     72      0       1       82.4234208    -21.7226889   0.000   0.226   23.241  0.488   3      0.000   0.200   360     73      82.4226941    -21.7098828   324800.0000000  -755000.0000000  325000.0000000  -755000.0000000  
3       392     72      0       0       82.3693431    -21.8977476   0.000   0.216   22.443  0.469   3      0.000   0.000   392     72      82.3693431    -21.8977476   324800.0000000  -761400.0000000  324800.0000000  -761400.0000000  
4       488     80      0       0       82.2010545    -22.3082497   0.000   0.568   70.899  0.855   3      0.000   0.000   488     80      82.2010545    -22.3082497   326400.0000000  -780600.0000000  326400.0000000  -780600.0000000  
5       128     88      0       0       82.8010266    -20.1613102   0.000   0.232   24.462  0.280   1      0.000   0.000   128     88      82.8010266    -20.1613102   328000.0000000  -708600.0000000  328000.0000000  -708600.0000000  
6       264     88      0       1       82.5733076    -20.9739630   0.000   0.362   39.505  0.676   3      0.000   0.200   264     89      82.5725588    -20.9609723   328000.0000000  -735800.0000000  328200.0000000  -735800.0000000  
7       296     88      0       1       82.5195265    -21.1579554   0.000   0.309   33.005  0.598   3      0.000   0.200   296     89      82.5187831    -21.1450400   328000.0000000  -742200.0000000  328200.0000000  -742200.0000000  
8       456     96      0       0       82.2438149    -21.9391008   0.000   0.554   68.288  0.849   3      0.000   0.000   456     96      82.2438149    -21.9391008   329600.0000000  -774200.0000000  329600.0000000  -774200.0000000  
9       520     96      0       0       82.1354455    -22.2757920   0.000   0.447   51.517  0.767   3      0.000   0.000   520     96      82.1354455    -22.2757920   329600.0000000  -787000.0000000  329600.0000000  -787000.0000000  
10      176     120     0       0       82.6961724    -20.0329145   0.000   0.412   45.927  0.717   3      0.000   0.000   176     120     82.6961724    -20.0329145   334400.0000000  -718200.0000000  334400.0000000  -718200.0000000  
11      408     120     0       0       82.3073491    -21.3776985   0.000   0.469   54.905  0.788   3      0.000   0.000   408     120     82.3073491    -21.3776985   334400.0000000  -764600.0000000  334400.0000000  -764600.0000000  
12      368     128     0       0       82.3687070    -21.0543764   0.000   0.454   49.356  0.771   3      0.000   0.000   368     128     82.3687070    -21.0543764   336000.0000000  -756600.0000000  336000.0000000  -756600.0000000  
13      504     128     0       0       82.1395755    -21.7961162   0.000   0.463   52.716  0.762   3      0.000   0.000   504     128     82.1395755    -21.7961162   336000.0000000  -783800.0000000  336000.0000000  -783800.0000000  
14      216     136     0       0       82.6170659    -20.0669569   0.000   0.327   34.780  0.514   3      0.000   0.000   216     136     82.6170659    -20.0669569   337600.0000000  -726200.0000000  337600.0000000  -726200.0000000  
15      336     136     0       0       82.4164127    -20.7716196   0.000   0.539   64.058  0.817   3      0.000   0.000   336     136     82.4164127    -20.7716196   337600.0000000  -750200.0000000  337600.0000000  -750200.0000000  
16      256     144     0       0       82.5441451    -20.2030886   0.000   0.463   52.181  0.806   3      0.000   0.000   256     144     82.5441451    -20.2030886   339200.0000000  -734200.0000000  339200.0000000  -734200.0000000  
17      296     152     0       0       82.4711889    -20.3365756   0.000   0.496   57.469  0.848   3      0.000   0.000   296     152     82.4711889    -20.3365756   340800.0000000  -742200.0000000  340800.0000000  -742200.0000000  
18      488     160     0       0       82.1431557    -21.3159684   0.000   0.508   60.153  0.753   3      0.000   0.000   488     160     82.1431557    -21.3159684   342400.0000000  -780600.0000000  342400.0000000  -780600.0000000  
19      192     168     0       0       82.6319276    -19.5058332   0.000   0.468   53.174  0.791   3      0.000   0.000   192     168     82.6319276    -19.5058332   344000.0000000  -721400.0000000  344000.0000000  -721400.0000000  
20      96      176     18      51      82.7844028    -18.7950890   0.000   0.186   18.621  0.306   2      3.600   10.200  114     227     82.7129482    -18.2469244   345600.0000000  -702200.0000000  355800.0000000  -705800.0000000  
21      224     184     0       0       82.5661494    -19.4963312   0.000   0.429   48.930  0.745   3      0.000   0.000   224     184     82.5661494    -19.4963312   347200.0000000  -727800.0000000  347200.0000000  -727800.0000000  
22      344     184     0       0       82.3664227    -20.2113287   0.000   0.483   54.487  0.793   3      0.000   0.000   344     184     82.3664227    -20.2113287   347200.0000000  -751800.0000000  347200.0000000  -751800.0000000  
23      128     216     17      51      82.6990031    -18.4802470   0.000   0.137   15.214  0.337   2      3.400   10.200  145     267     82.6288192    -17.9350095   353600.0000000  -708600.0000000  363800.0000000  -712000.0000000  
24      352     216     0       0       82.3282602    -19.8575037   0.000   0.590   72.670  0.840   3      0.000   0.000   352     216     82.3282602    -19.8575037   353600.0000000  -753400.0000000  353600.0000000  -753400.0000000  
25      96      224     16      50      82.7449856    -18.1679438   0.000   0.184   17.907  0.250   1      3.200   10.000  112     274     82.6768982    -17.6284737   355200.0000000  -702200.0000000  365200.0000000  -705400.0000000  
26      384     224     0       0       82.2687521    -19.9443134   0.000   0.534   64.792  0.755   3      0.000   0.000   384     224     82.2687521    -19.9443134   355200.0000000  -759800.0000000  355200.0000000  -759800.0000000  
27      528     224     0       0       82.0282030    -20.7523192   0.000   0.464   51.663  0.778   3      0.000   0.000   528     224     82.0282030    -20.7523192   355200.0000000  -788600.0000000  355200.0000000  -788600.0000000  
28      240     232     0       0       82.5012943    -18.9830663   0.000   0.468   55.478  0.763   3      0.000   0.000   240     232     82.5012943    -18.9830663   356800.0000000  -731000.0000000  356800.0000000  -731000.0000000  
29      440     248     0       0       82.1568226    -19.9709029   0.000   0.433   49.867  0.725   3      0.000   0.000   440     248     82.1568226    -19.9709029   360000.0000000  -771000.0000000  360000.0000000  -771000.0000000  
30      576     256     0       0       81.9236126    -20.6285564   0.000   0.295   31.054  0.369   2      0.000   0.000   576     256     81.9236126    -20.6285564   361600.0000000  -798200.0000000  361600.0000000  -798200.0000000  
31      248     264     0       0       82.4621245    -18.6292348   0.000   0.460   51.501  0.735   3      0.000   0.000   248     264     82.4621245    -18.6292348   363200.0000000  -732600.0000000  363200.0000000  -732600.0000000  
32      496     264     0       0       82.0511087    -20.0930791   0.000   0.507   58.316  0.796   3      0.000   0.000   496     264     82.0511087    -20.0930791   363200.0000000  -782200.0000000  363200.0000000  -782200.0000000  
33      528     264     0       0       81.9977337    -20.2709505   0.000   0.375   41.231  0.642   3      0.000   0.000   528     264     81.9977337    -20.2709505   363200.0000000  -788600.0000000  363200.0000000  -788600.0000000  
34      312     272     0       0       82.3500726    -18.9227972   0.000   0.443   49.785  0.652   3      0.000   0.000   312     272     82.3500726    -18.9227972   364800.0000000  -745400.0000000  364800.0000000  -745400.0000000  
